timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17
2019-12-05 21:48:00,0.06483600001229206,0.9125984000638709,0.016473600000608712,0.0916576000272471,0.064362400011305,0.028816000005463138,0.06909840002117562,0.08644800001638941,0.02059200000076089,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.04322400000819471,0.007677600002352847,0.008236800000304356,0.26128960002824897,0.0185328000006848
2019-12-05 21:49:00,0.08644800001638941,0.9198672000711667,0.012355200000456534,0.028816000005463138,0.02692160000151489,0.06483600001229206,0.0916576000272471,0.08644800001638941,0.02471040000091307,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.04606560001411708,0.007677600002352847,0.006177600000228267,0.2638064000311715,0.016473600000608712
2019-12-05 21:50:00,0.028816000005463138,0.8511168000513862,0.02265120000083698,0.06862480002018856,0.06483600001229206,0.08644800001638941,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.24344320003001485,0.012355200000456534
2019-12-05 21:51:00,0.021612000004097354,0.9091344000553363,0.016473600000608712,0.028816000005463138,0.08644800001638941,0.08644800001638941,0.06909840002117562,0.08644800001638941,0.02265120000083698,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.014408000002731569,0.021612000004097354,0.004118400000152178,0.2587728000326024,0.016473600000608712
2019-12-05 21:52:00,0.021612000004097354,0.9742768000651267,0.02059200000076089,0.06862480002018856,0.08597440001540235,0.08644800001638941,0.0916576000272471,0.08644800001638941,0.02471040000091307,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.2807376000309887,0.014414400000532623
2019-12-05 21:53:00,0.021612000004097354,0.6169344000481942,0.008236800000304356,0.028816000005463138,0.02692160000151489,0.028816000005463138,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.17434560002584476,0.008236800000304356
2019-12-05 21:54:00,0.020191200001136167,0.7724368000563118,0.012355200000456534,0.021612000004097354,0.064362400011305,0.06483600001229206,0.06862480002018856,0.08644800001638941,0.02059200000076089,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.021612000004097354,0.004118400000152178,0.22262240002964973,0.012355200000456534
2019-12-05 21:55:00,0.021612000004097354,0.5474336000443145,0.016473600000608712,0.021612000004097354,0.02692160000151489,0.08644800001638941,0.028816000005463138,0.028816000005463138,0.008236800000304356,0.04322400000819471,0.007677600002352847,0.008236800000304356,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.15512640002270928,0.006177600000228267
2019-12-05 21:56:00,0.020191200001136167,0.7550416000594851,0.012355200000456534,0.06862480002018856,0.06483600001229206,0.028816000005463138,0.06909840002117562,0.06483600001229206,0.0185328000006848,0.028816000005463138,0.0072040000013657846,0.004118400000152178,0.021612000004097354,0.030710400009411387,0.006177600000228267,0.21804640002301312,0.012355200000456534
2019-12-05 21:57:00,0.021612000004097354,0.8760416000586702,0.008236800000304356,0.028816000005463138,0.08644800001638941,0.021612000004097354,0.0916576000272471,0.08644800001638941,0.02471040000091307,0.021612000004097354,0.014408000002731569,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.24893440002779244,0.016473600000608712
2019-12-05 21:58:00,0.021612000004097354,0.7407488000499143,0.012355200000456534,0.06862480002018856,0.08597440001540235,0.021612000004097354,0.028816000005463138,0.028816000005463138,0.008236800000304356,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.21324160002404824,0.014414400000532623
2019-12-05 21:59:00,0.021612000004097354,0.64341280005101,0.012355200000456534,0.028816000005463138,0.02692160000151489,0.06483600001229206,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.18326880002496182,0.008236800000304356
2019-12-05 22:00:00,0.06483600001229206,0.5910624000462121,0.014414400000532623,0.06862480002018856,0.020191200001136167,0.028816000005463138,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.028816000005463138,0.021612000004097354,0.008236800000304356,0.028816000005463138,0.0072040000013657846,0.004118400000152178,0.16839680002158275,0.012355200000456534
2019-12-05 22:01:00,0.08644800001638941,0.7952064000492101,0.012355200000456534,0.028816000005463138,0.06483600001229206,0.06483600001229206,0.06909840002117562,0.06483600001229206,0.0185328000006848,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.02303280000705854,0.007677600002352847,0.004118400000152178,0.22880000002624,0.02059200000076089
2019-12-05 22:02:00,0.028816000005463138,0.9095920000690967,0.02265120000083698,0.06909840002117562,0.08597440001540235,0.08644800001638941,0.09213120002823416,0.028816000005463138,0.016473600000608712,0.014408000002731569,0.038388000011764234,0.008236800000304356,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.25877280002532643,0.016473600000608712
2019-12-05 22:03:00,0.06483600001229206,0.9203248000812891,0.016473600000608712,0.09213120002823416,0.02692160000151489,0.028816000005463138,0.09213120002823416,0.06483600001229206,0.02265120000083698,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.021612000004097354,0.038388000011764234,0.008236800000304356,0.26380640002389555,0.012355200000456534
2019-12-05 22:04:00,0.028816000005463138,0.8996624000610609,0.014414400000532623,0.09213120002823416,0.06483600001229206,0.021612000004097354,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.028816000005463138,0.021612000004097354,0.006177600000228267,0.25831520002611796,0.014414400000532623
2019-12-05 22:05:00,0.021612000004097354,0.8881792000611313,0.016473600000608712,0.09213120002823416,0.08644800001638941,0.021612000004097354,0.0916576000272471,0.08644800001638941,0.02471040000091307,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.25442560002557,0.014414400000532623
2019-12-05 22:06:00,0.021612000004097354,0.925534400059405,0.02059200000076089,0.0916576000272471,0.08644800001638941,0.06483600001229206,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.021612000004097354,0.038388000011764234,0.008236800000304356,0.26426400003038,0.016473600000608712
2019-12-05 22:07:00,0.020191200001136167,0.8083392000553431,0.016473600000608712,0.028816000005463138,0.08597440001540235,0.08644800001638941,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.04322400000819471,0.02303280000705854,0.008236800000304356,0.23337600003287662,0.014414400000532623
2019-12-05 22:08:00,0.021612000004097354,0.84600320006939,0.02265120000083698,0.06909840002117562,0.02692160000151489,0.08644800001638941,0.06152080001993454,0.08644800001638941,0.02059200000076089,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.23612160002812743,0.008236800000304356
2019-12-05 22:09:00,0.021612000004097354,0.8445024000611738,0.02265120000083698,0.08445360002588131,0.064362400011305,0.08644800001638941,0.0920312000271224,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.028816000005463138,0.0072040000013657846,0.004118400000152178,0.24664640002447413,0.012355200000456534
2019-12-05 22:10:00,0.06483600001229206,0.8731360000747372,0.02471040000091307,0.09213120002823416,0.02692160000151489,0.08644800001638941,0.09213120002823416,0.021612000004097354,0.016473600000608712,0.021612000004097354,0.030710400009411387,0.006177600000228267,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.2507648000246263,0.012355200000456534
2019-12-05 22:11:00,0.028816000005463138,0.9255824000611028,0.0185328000006848,0.03602000000682892,0.064362400011305,0.08644800001638941,0.03602000000682892,0.06483600001229206,0.014414400000532623,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.04322400000819471,0.038388000011764234,0.012355200000456534,0.26289120003275457,0.014414400000532623
2019-12-05 22:12:00,0.021612000004097354,0.6757072000509652,0.006177600000228267,0.021612000004097354,0.02692160000151489,0.028816000005463138,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.04322400000819471,0.02303280000705854,0.008236800000304356,0.19562400002541835,0.006177600000228267
2019-12-05 22:13:00,0.020191200001136167,0.7530784000518906,0.012355200000456534,0.021612000004097354,0.06483600001229206,0.06483600001229206,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.2132416000313242,0.012355200000456534
2019-12-05 22:14:00,0.021612000004097354,0.7142704000470985,0.008236800000304356,0.021612000004097354,0.08597440001540235,0.028816000005463138,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.20431840002493118,0.016473600000608712
2019-12-05 22:15:00,0.021612000004097354,0.6370432000476285,0.012355200000456534,0.021612000004097354,0.02692160000151489,0.06483600001229206,0.03602000000682892,0.08644800001638941,0.016473600000608712,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.02303280000705854,0.006177600000228267,0.18258240002614912,0.006177600000228267
2019-12-05 22:16:00,0.020191200001136167,0.5760192000561801,0.014414400000532623,0.021612000004097354,0.020191200001136167,0.08644800001638941,0.061420800018822774,0.028816000005463138,0.012355200000456534,0.028816000005463138,0.0072040000013657846,0.006177600000228267,0.02303280000705854,0.007677600002352847,0.004118400000152178,0.16473600002063904,0.006177600000228267
2019-12-05 22:17:00,0.06483600001229206,0.7607088000513613,0.012355200000456534,0.061420800018822774,0.06483600001229206,0.028816000005463138,0.09213120002823416,0.021612000004097354,0.016473600000608712,0.014408000002731569,0.0072040000013657846,0.002059200000076089,0.028816000005463138,0.021612000004097354,0.006177600000228267,0.2185040000222216,0.0185328000006848
2019-12-05 22:18:00,0.028816000005463138,0.8215360000613146,0.02265120000083698,0.09213120002823416,0.08597440001540235,0.06483600001229206,0.09213120002823416,0.021612000004097354,0.014414400000532623,0.014408000002731569,0.0072040000013657846,0.004118400000152178,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.23474880002322607,0.016473600000608712
2019-12-05 22:19:00,0.06483600001229206,0.7464640000616782,0.02471040000091307,0.09213120002823416,0.02692160000151489,0.08644800001638941,0.03602000000682892,0.021612000004097354,0.008236800000304356,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.2123264000256313,0.014414400000532623
2019-12-05 22:20:00,0.028816000005463138,0.7593040000538167,0.016473600000608712,0.09213120002823416,0.064362400011305,0.028816000005463138,0.021612000004097354,0.06483600001229206,0.012355200000456534,0.028816000005463138,0.030710400009411387,0.008236800000304356,0.021612000004097354,0.02303280000705854,0.006177600000228267,0.21804640002301312,0.012355200000456534
2019-12-05 22:21:00,0.020191200001136167,0.9161104000886553,0.02059200000076089,0.09213120002823416,0.02692160000151489,0.06483600001229206,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.26243360002627014,0.008236800000304356
2019-12-05 22:22:00,0.020191200001136167,0.7764544000674505,0.016473600000608712,0.09213120002823416,0.064362400011305,0.028816000005463138,0.09213120002823416,0.028816000005463138,0.016473600000608712,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.22239360002276953,0.012355200000456534
2019-12-05 22:23:00,0.064362400011305,0.7372368000615097,0.02265120000083698,0.09213120002823416,0.02692160000151489,0.06483600001229206,0.03602000000682892,0.021612000004097354,0.008236800000304356,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.21209760002602707,0.012355200000456534
2019-12-05 22:24:00,0.02692160000151489,0.6643200000580691,0.016473600000608712,0.03602000000682892,0.020191200001136167,0.08644800001638941,0.021612000004097354,0.06483600001229206,0.012355200000456534,0.028816000005463138,0.021612000004097354,0.008236800000304356,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.1889888000296196,0.008236800000304356
2019-12-05 22:25:00,0.020191200001136167,0.6891968000563793,0.012355200000456534,0.061420800018822774,0.064362400011305,0.028816000005463138,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.04322400000819471,0.007677600002352847,0.008236800000304356,0.1958528000250226,0.012355200000456534
2019-12-05 22:26:00,0.021612000004097354,0.6283216000520042,0.014414400000532623,0.03602000000682892,0.02692160000151489,0.06483600001229206,0.061420800018822774,0.028816000005463138,0.012355200000456534,0.028816000005463138,0.030710400009411387,0.008236800000304356,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.18098080002164352,0.006177600000228267
2019-12-05 22:27:00,0.021612000004097354,0.7234496000528452,0.02059200000076089,0.061420800018822774,0.064362400011305,0.08644800001638941,0.03602000000682892,0.021612000004097354,0.008236800000304356,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.014408000002731569,0.02303280000705854,0.006177600000228267,0.20592000002216082,0.012355200000456534
