timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17
2019-12-06 01:48:00,0.05063920001339284,0.1243728000226838,0.035006400001293514,0.10240080003495677,0.04967600000964012,0.1687360000287299,0.10636400002840674,0.11341920002450934,0.026769600000989158,0.08219680001639063,0.05456560001402977,0.016473600000608712,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.041184000016073696,0.012355200000456534
2019-12-06 01:49:00,0.0511128000143799,0.11406560002069455,0.04942080000182614,0.18313920005675755,0.049904800009244354,0.19298880003771046,0.085038400022313,0.059972000013658544,0.0185328000006848,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.08288320001520333,0.0536184000193316,0.0185328000006848,0.03775200001473422,0.012355200000456534
2019-12-06 01:50:00,0.0511128000143799,0.11406560002069455,0.02471040000091307,0.1031608000266715,0.049904800009244354,0.10242640002252301,0.16071680004461086,0.10277840002527228,0.035006400001293514,0.06053520000932622,0.03363920000992948,0.010296000000380445,0.08455440001489478,0.09191840002677054,0.02059200000076089,0.03775200001473422,0.012355200000456534
2019-12-06 01:51:00,0.04969200001141871,0.10352960001910105,0.012355200000456534,0.04921840001043165,0.049447200010035885,0.04921840001043165,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.042344000008597504,0.055113600014010444,0.010296000000380445,0.03432000001339475,0.012355200000456534
2019-12-06 01:52:00,0.05063920001339284,0.11452320001990302,0.0185328000006848,0.059972000013658544,0.04967600000964012,0.085038400022313,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.06076400000893045,0.034586400011903606,0.010296000000380445,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.03775200001473422,0.012355200000456534
2019-12-06 01:53:00,0.06186640001760679,0.11429440002029878,0.030888000001141336,0.07873360002486152,0.0857248000211257,0.16330880003079074,0.17032640004981658,0.13149440002962365,0.03912480000144569,0.03891200000725803,0.04080560001239064,0.010296000000380445,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.03775200001473422,0.0185328000006848
2019-12-06 01:54:00,0.08268720002524788,0.12483040002189227,0.0370656000013696,0.11386720003793016,0.1549968000399531,0.17216800003006938,0.16071680004461086,0.10277840002527228,0.035006400001293514,0.0856288000177301,0.06603200001700316,0.0185328000006848,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.041184000016073696,0.030888000001141336
2019-12-06 01:55:00,0.06461200002013356,0.11406560002069455,0.02471040000091307,0.1031608000266715,0.09103440001854324,0.10905680002178997,0.15896000004795496,0.12806240002828417,0.0370656000013696,0.06053520000932622,0.03363920000992948,0.010296000000380445,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.03775200001473422,0.0185328000006848
2019-12-06 01:56:00,0.06186640001760679,0.10421600001791376,0.0185328000006848,0.085038400022313,0.0857248000211257,0.059972000013658544,0.1606168000434991,0.10277840002527228,0.035006400001293514,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.08288320001520333,0.05646000001797802,0.016473600000608712,0.03432000001339475,0.0185328000006848
2019-12-06 01:57:00,0.0792552000239084,0.09368000001632026,0.030888000001141336,0.15431040004114038,0.14789280003969907,0.07416240002203267,0.13064320003832108,0.1650848000354017,0.03912480000144569,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.030888000012055272,0.028828800001065247
2019-12-06 01:58:00,0.10562000003119465,0.13559520002309,0.02471040000091307,0.09995760002493626,0.14720240003589424,0.10232640002141125,0.10240080003495677,0.155475200030196,0.035006400001293514,0.07106000001294888,0.06188160002056975,0.016473600000608712,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.04461600001741317,0.035006400001293514
2019-12-06 01:59:00,0.14996480003901524,0.19858240003304672,0.0370656000013696,0.11386720003793016,0.1549968000399531,0.17216800003006938,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.06520800002545002,0.03912480000144569
2019-12-06 02:00:00,0.08268720002524788,0.13513760002388153,0.04942080000182614,0.18313920005675755,0.1549968000399531,0.19298880003771046,0.11783040003138012,0.11685120002584881,0.028828800001065247,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.04461600001741317,0.030888000001141336
2019-12-06 02:01:00,0.06804400002147304,0.11406560002069455,0.0370656000013696,0.16712320004808134,0.10250080002151662,0.12050160002763732,0.07997840002281009,0.07852560001629172,0.02059200000076089,0.07037360001413617,0.06945920001453487,0.014414400000532623,0.038225600008445326,0.04175280000708881,0.008236800000304356,0.03775200001473422,0.02059200000076089
2019-12-06 02:02:00,0.05843440001626732,0.12483040002189227,0.02471040000091307,0.09995760002493626,0.07425840001815232,0.10232640002141125,0.17032640004981658,0.13149440002962365,0.03912480000144569,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.041184000016073696,0.016473600000608712
2019-12-06 02:03:00,0.08268720002524788,0.1243728000226838,0.030888000001141336,0.07804720002604881,0.1549968000399531,0.16141440002684249,0.1082208000261744,0.08813520002149744,0.02471040000091307,0.08219680001639063,0.05456560001402977,0.016473600000608712,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.041184000016073696,0.030888000001141336
2019-12-06 02:04:00,0.10562000003119465,0.15598080002746428,0.030888000001141336,0.07484400002431357,0.1515648000386136,0.16141440002684249,0.08958800002801581,0.10724160002064309,0.02471040000091307,0.06053520000932622,0.03363920000992948,0.010296000000380445,0.07082640000953688,0.038948800014622975,0.012355200000456534,0.05148000002009212,0.035006400001293514
2019-12-06 02:05:00,0.1353216000352404,0.17751040002985974,0.0185328000006848,0.06523440001910785,0.10250080002151662,0.08892720001676935,0.16071680004461086,0.10277840002527228,0.035006400001293514,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.05834400002277107,0.028828800001065247
2019-12-06 02:06:00,0.04969200001141871,0.11452320001990302,0.0185328000006848,0.085038400022313,0.049447200010035885,0.059972000013658544,0.18496960005359142,0.1839904000480601,0.04942080000182614,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.08455440001489478,0.09191840002677054,0.02059200000076089,0.03775200001473422,0.012355200000456534
2019-12-06 02:07:00,0.05654000001231907,0.09345120001671603,0.02265120000083698,0.09675440002320101,0.07357200001933961,0.08470320002015796,0.18405440005517448,0.1816224000431248,0.04942080000182614,0.035480000005918555,0.029339200009417254,0.008236800000304356,0.042344000008597504,0.055113600014010444,0.010296000000380445,0.030888000012055272,0.016473600000608712
2019-12-06 02:08:00,0.08221360002426081,0.12460160002228804,0.030888000001141336,0.07804720002604881,0.15476800004034885,0.16141440002684249,0.11783040003138012,0.11685120002584881,0.028828800001065247,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.041184000016073696,0.030888000001141336
2019-12-06 02:09:00,0.06662320001851185,0.12414400002307957,0.030888000001141336,0.07804720002604881,0.10204320002230816,0.16141440002684249,0.07997840002281009,0.07852560001629172,0.02059200000076089,0.08906080001906957,0.07749840001997654,0.02059200000076089,0.08288320001520333,0.05646000001797802,0.016473600000608712,0.041184000016073696,0.02059200000076089
2019-12-06 02:10:00,0.057960800015280256,0.13536640002348577,0.0370656000013696,0.11569760003476404,0.07402960001854808,0.17347200003860053,0.11783040003138012,0.11685120002584881,0.028828800001065247,0.06053520000932622,0.03363920000992948,0.010296000000380445,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.04461600001741317,0.016473600000608712
2019-12-06 02:11:00,0.08268720002524788,0.11429440002029878,0.026769600000989158,0.10727920002682367,0.1549968000399531,0.12584960003005108,0.04921840001043165,0.04921840001043165,0.012355200000456534,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03775200001473422,0.030888000001141336
2019-12-06 02:12:00,0.08268720002524788,0.10398720001830952,0.02059200000076089,0.07997840002281009,0.1549968000399531,0.07852560001629172,0.07997840002281009,0.07852560001629172,0.02059200000076089,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.03432000001339475,0.030888000001141336
2019-12-06 02:13:00,0.09097680002741981,0.15643840002667275,0.03912480000144569,0.17032640004981658,0.09906880002017715,0.1381248000288906,0.11783040003138012,0.11685120002584881,0.028828800001065247,0.07838720001745969,0.038704800012055784,0.014414400000532623,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.05148000002009212,0.02471040000091307
2019-12-06 02:14:00,0.12334400002509938,0.156667200026277,0.035006400001293514,0.16071680004461086,0.07357200001933961,0.10277840002527228,0.07357200001933961,0.05654000001231907,0.016473600000608712,0.08383040001717745,0.05407600001854007,0.0185328000006848,0.03891200000725803,0.04080560001239064,0.010296000000380445,0.05148000002009212,0.02471040000091307
2019-12-06 02:15:00,0.06614960001752479,0.1243728000226838,0.03912480000144569,0.17032640004981658,0.10181440002270392,0.1381248000288906,0.16071680004461086,0.10277840002527228,0.035006400001293514,0.08906080001906957,0.0841288000192435,0.02059200000076089,0.0863152000165428,0.0679264000209514,0.0185328000006848,0.041184000016073696,0.02059200000076089
2019-12-06 02:16:00,0.05063920001339284,0.11429440002029878,0.035006400001293514,0.16071680004461086,0.04967600000964012,0.10277840002527228,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.06053520000932622,0.03363920000992948,0.010296000000380445,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.03775200001473422,0.012355200000456534
2019-12-06 02:17:00,0.08136720002221409,0.14590240002507926,0.03912480000144569,0.17032640004981658,0.07082640001681284,0.1381248000288906,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.038225600008445326,0.04175280000708881,0.008236800000304356,0.048048000018752646,0.02059200000076089
2019-12-06 02:18:00,0.2071968000527704,0.2725632000438054,0.035006400001293514,0.16071680004461086,0.14470080003593466,0.10277840002527228,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.08923200003482634,0.04942080000182614
2019-12-06 02:19:00,0.1353216000352404,0.187817600031849,0.04942080000182614,0.18313920005675755,0.10250080002151662,0.19298880003771046,0.11462720002964488,0.10585840002386249,0.026769600000989158,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.035480000005918555,0.029339200009417254,0.008236800000304356,0.061776000024110544,0.028828800001065247
2019-12-06 02:20:00,0.08136720002221409,0.14590240002507926,0.03912480000144569,0.13064320003832108,0.07082640001681284,0.17834560003393563,0.08318160002454533,0.08951840001827804,0.02265120000083698,0.08288320001520333,0.0536184000193316,0.0185328000006848,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.048048000018752646,0.02059200000076089
2019-12-06 02:21:00,0.1329536000303051,0.19789600003423402,0.030888000001141336,0.07804720002604881,0.10181440002270392,0.16141440002684249,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.06520800002545002,0.028828800001065247
2019-12-06 02:22:00,0.057960800015280256,0.12483040002189227,0.030888000001141336,0.07804720002604881,0.07402960001854808,0.16141440002684249,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.041184000016073696,0.016473600000608712
2019-12-06 02:23:00,0.08268720002524788,0.12460160002228804,0.030888000001141336,0.07804720002604881,0.1549968000399531,0.16141440002684249,0.13064320003832108,0.1650848000354017,0.03912480000144569,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.041184000016073696,0.030888000001141336
2019-12-06 02:24:00,0.08126640002228669,0.11429440002029878,0.02471040000091307,0.08958800002801581,0.15453920004074462,0.11387200001991005,0.06203120001737261,0.08892720001676935,0.0185328000006848,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.08974720001788228,0.07939280002392479,0.02059200000076089,0.03775200001473422,0.030888000001141336
2019-12-06 02:25:00,0.09050320002643275,0.13536640002348577,0.030888000001141336,0.15431040004114038,0.09884000002057292,0.08079280002129963,0.05882800001563737,0.08219680001639063,0.0185328000006848,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.04461600001741317,0.02471040000091307
2019-12-06 02:26:00,0.17562240004190244,0.27210560004459694,0.02059200000076089,0.10181440002270392,0.03960880000522593,0.06614960001752479,0.08638480002628057,0.09624880001865677,0.02265120000083698,0.08906080001906957,0.0841288000192435,0.02059200000076089,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.08923200003482634,0.030888000001141336
2019-12-06 02:27:00,0.1257120000300347,0.17773920002946397,0.02059200000076089,0.07997840002281009,0.07425840001815232,0.07852560001629172,0.1639200000463461,0.1137712000272586,0.0370656000013696,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.07425840001087636,0.05041520001759636,0.014414400000532623,0.05834400002277107,0.02471040000091307
